gdx_weight,entry_threshold,lookback,train_cumulative,train_sharpe,train_annual,train_round_trips_per_day,test_cumulative,test_sharpe,test_annual,test_round_trips_per_day
3.0,2.0,120,2.595681940747606,2.0187677389438887,0.15815480434500434,15.612019230769231,0.8818739221612355,3.0944055127969587,0.21320955993694576,18.141534391534393
3.0,2.5,120,2.4536024460553434,2.1293776861770817,0.15277305616544357,14.11875,0.9391130284345655,3.259477733469549,0.22317531510749383,16.935185185185187
3.5,0.2,120,3.6581973153874507,1.8816662858974604,0.19164675364661027,23.087980769230768,1.1274598284552715,2.8161937218277706,0.255861348925042,23.761904761904763
3.5,0.3,120,3.446357854001258,1.834920879483758,0.18595498537175786,22.308173076923076,1.1163150146717173,2.7760560764810718,0.2541731250936256,23.113756613756614
3.5,0.4,120,3.296816593273486,1.8260870060117218,0.18162178463185955,21.553365384615386,1.132870661462705,2.939197809891906,0.2563996039938962,22.572751322751323
3.5,0.5,120,3.2730066706979066,1.8590128632492182,0.18072800001793315,20.883653846153845,1.1268217557526765,2.9858497219595947,0.25530507556740756,22.076719576719576
3.5,0.7,120,2.9177014988974683,1.83190616012323,0.169772224902565,19.66778846153846,1.1054633024368443,3.1107461905901586,0.25155525470713025,21.21825396825397
3.5,1.0,120,3.310997076639773,2.0402176714449762,0.18101239648405684,18.19855769230769,1.0356354724512964,3.1268878885476754,0.23997981036818086,20.034391534391535
3.5,1.25,120,3.085982543202383,2.047935912695244,0.17419561370322884,17.00048076923077,0.9646070578720878,3.0586669661111636,0.2279645873479983,19.18915343915344
3.5,1.5,120,2.942539059463631,2.1046732992990345,0.16949156120871012,15.954807692307693,0.9196971722032898,3.070462946933331,0.22004044172575404,18.317460317460316
3.5,2.0,120,2.4089158216410334,2.096505829735588,0.1512235435140819,14.150961538461539,0.8446393947835764,3.0754292784471686,0.20642173073259645,16.776455026455025
3.5,2.5,120,2.0249595234337407,2.0715317919142517,0.1363014039838875,12.5375,0.8064358333936703,3.121069817711435,0.1992251964401771,15.423280423280424
4.0,0.2,120,3.4878423363776747,1.8284820749032384,0.18718461291001237,22.31153846153846,0.930587379755538,2.421045998813458,0.2236107248726179,23.16005291005291
4.0,0.3,120,3.5004814188374374,1.861412627250709,0.18735306496001253,21.435096153846153,0.8671899548831978,2.2913597668102814,0.21250528404124802,22.526455026455025
4.0,0.4,120,3.0511965229507467,1.7625483564359217,0.17443842316912583,20.67596153846154,0.8401657132133435,2.3912728478125582,0.207101148874636,21.90740740740741
4.0,0.5,120,2.94948234655458,1.7903095910961582,0.1710210483033951,19.958653846153847,0.8903434120600626,2.587165657723209,0.21580672239607307,21.417989417989418
4.0,0.7,120,2.863701458000483,1.8581564069677214,0.1678780346294366,18.6875,0.8727415310212592,2.6511529923638406,0.21241777406075557,20.374338624338623
4.0,1.0,120,2.912842013783795,1.9472694100330896,0.16909804568072814,16.9375,0.951235526729522,3.0399604007149685,0.22566222506720965,19.072751322751323
4.0,1.25,120,2.5448596012773375,1.9154743281304725,0.15670434246102535,15.695192307692308,0.7957263937239889,2.7067968363584414,0.19786986405448848,18.066137566137566
4.0,1.5,120,2.348818199453052,1.9398898671187967,0.14943027223089844,14.625961538461539,0.7548702550233648,2.764161428092152,0.18988501980697592,17.082010582010582
4.0,2.0,120,1.820010457553789,1.869351576987968,0.12797626053511824,12.700961538461538,0.8769333665685974,3.331633117048637,0.21198368201710532,15.406084656084657
4.0,2.5,120,1.6757567812140568,2.008024210404145,0.12108657020355221,11.13701923076923,0.5974738472731447,2.7233585615992784,0.1578640257892451,14.066137566137566
2.0,0.2,180,3.5361905483446607,1.8081331795644977,0.18869556835646836,19.35048076923077,0.9192039764964632,2.2676837450802503,0.22215440232278635,20.084656084656086
2.0,0.3,180,3.481683862827417,1.8205427832367604,0.1870646546564851,18.79230769230769,0.9364815946847638,2.331175861560002,0.22501077054371046,19.665343915343914
2.0,0.4,180,3.4712068820842132,1.8323109571813432,0.18669511986017057,18.246153846153845,0.9467955990021006,2.3867007255651944,0.226634523351938,19.28306878306878
2.0,0.5,180,3.546760738276486,1.8779499111795055,0.18857588516935053,17.787019230769232,0.8506619304844589,2.3008420542387853,0.2093795224783317,18.814814814814813
2.0,0.7,180,3.7289890038505744,1.9476269486553366,0.19321950418892875,16.842307692307692,0.8288841277087342,2.3353992544444626,0.20515176862881668,18.00925925925926
2.0,1.0,180,3.9473176772705783,2.115392795814738,0.1981592396946161,15.775,0.7151382702159916,2.189200473060955,0.18338823355923753,17.08730158730159
2.0,1.25,180,3.805174124931396,2.1464011559084017,0.19433501328064054,14.91826923076923,0.7027307122091546,2.265289749550125,0.18064106691830853,16.365079365079364
2.0,1.5,180,3.308903441756942,2.061701957895351,0.18087066647136757,14.122115384615384,0.6456196657345712,2.2153276685948122,0.16899315868996342,15.666666666666666
2.0,2.0,180,3.24131895605995,2.1317536378539534,0.17861590438375988,12.827403846153846,0.6517567780650217,2.3506058182881024,0.16993978866999096,14.642857142857142
2.0,2.5,180,2.3963221858422035,1.923838450683609,0.15126369198308665,11.584615384615384,0.5826966765014392,2.276605330864105,0.15541346820755014,13.588624338624339
2.5,0.2,180,4.853211974205734,2.115134177124114,0.21953689367408102,18.979326923076922,1.5170902348008637,3.1899196106086505,0.31265368188008347,20.44973544973545
2.5,0.3,180,4.77636001700273,2.14071472190143,0.2177189471464665,18.26105769230769,1.4680569631790021,3.1168676083083064,0.3060982442745257,19.92063492063492
2.5,0.4,180,4.518088827504008,2.1196923433121286,0.21200342267888592,17.670673076923077,1.4369116680364034,3.147800897846545,0.30163217726482644,19.335978835978835
2.5,0.5,180,4.588948771792801,2.1457540547991023,0.21350082495915224,17.125,1.3208178364444216,3.052000950222308,0.28512487032562583,18.917989417989418
2.5,0.7,180,4.424291724110624,2.1861381038453986,0.20952102682283014,16.19951923076923,1.2553616435416148,3.0202760614215576,0.27537606550770244,18.076719576719576
2.5,1.0,180,4.210100380189671,2.25212311155535,0.2041547488411084,14.986538461538462,1.1249987570248177,3.0475450116723346,0.2548627229743382,16.976190476190474
2.5,1.25,180,3.576787077195312,2.1387353408581964,0.188205048548302,14.04375,1.1257415957985049,3.1567100751449337,0.254739275119819,16.174603174603174
2.5,1.5,180,3.6595913399195856,2.227775881916388,0.1901507409745402,13.298076923076923,1.0491250414804103,3.158212901273347,0.24217942068444348,15.445767195767196
2.5,2.0,180,2.750650455153995,2.0565538023100873,0.16335442729724237,11.830288461538462,0.8682516861741674,2.9316474278732616,0.21100317047817083,14.211640211640212
2.5,2.5,180,2.3336380954268634,2.017955148809457,0.1486239946640568,10.570673076923077,0.8197722435183636,2.9131218242574035,0.20204520920870994,13.05026455026455
3.0,0.2,180,5.035942536369298,2.1399041476812806,0.2233201641123239,18.337980769230768,1.2760349214107123,3.002736295971002,0.2785609133334638,19.784391534391535
3.0,0.3,180,5.008370969033218,2.184489454547378,0.22250975878900192,17.608653846153846,1.2175845526492335,3.025974036393754,0.2695516910132285,19.178571428571427
3.0,0.4,180,4.762408185284501,2.162336318399729,0.21730511705473451,16.952403846153846,1.2354514158099512,3.122990065843231,0.2720602767331373,18.546296296296298
3.0,0.5,180,4.376477166483234,2.1152963684004447,0.20872081975133988,16.335096153846155,1.2404218247841423,3.154536401632229,0.27274636151719195,17.994708994708994
3.0,0.7,180,4.214980880476988,2.1900763935350205,0.2045160947419269,15.328846153846154,1.2172389214527586,3.2270317065935847,0.26901695699495065,17.183862433862434
3.0,1.0,180,3.124143763484012,1.9970644488190368,0.1755710561648602,14.002884615384616,1.1429791907487314,3.234246935840883,0.25734423794420763,16.017195767195766
3.0,1.25,180,2.8319170840032597,1.96759950932744,0.1663728383277514,13.001923076923077,1.0767046352426117,3.1958115563886045,0.24667734706126368,15.193121693121693
3.0,1.5,180,2.499908981849587,1.9210804411874556,0.1550699970909319,12.079807692307693,0.8947984028816975,2.9503600860460906,0.21579170185571497,14.378306878306878
3.0,2.0,180,2.1417814348721373,1.9221824948726445,0.1414343001944639,10.584615384615384,0.8049114891757492,2.9185771809425534,0.19923589405356854,13.085978835978835
3.0,2.5,180,1.6498467350926016,1.8037964856708837,0.12031217111902603,9.248557692307692,0.7999874292032958,3.0192301257239946,0.1981474444261525,11.904761904761905
3.5,0.2,180,4.061486240737883,1.9614182546724612,0.2018217566142003,17.678365384615386,1.082242827051528,2.8004536434369625,0.2485098823574399,18.705026455026456
3.5,0.3,180,4.424177845211818,2.0981530158772723,0.20992712649308579,16.839903846153845,1.1024358159344079,2.8987735309924365,0.25156001554372803,18.038359788359788
3.5,0.4,180,3.969223977684204,2.01725509893979,0.19917573094641366,16.10673076923077,1.0487605606258494,2.804775616155131,0.24292217019609819,17.497354497354497
3.5,0.5,180,3.814820894052878,2.024676595082167,0.19512014714113543,15.454326923076923,1.0166906449730178,2.8884221292831276,0.23728657066449646,16.945767195767196
3.5,0.7,180,3.3108756296016537,2.0100287173118976,0.18113560294518904,14.342307692307692,0.9960008708317472,2.9478931565145103,0.23361141993158785,16.02910052910053
3.5,1.0,180,2.7273400862070254,1.9200376378273263,0.1630489430985414,12.926442307692307,1.000985052759947,3.051404076810428,0.23425165225313763,14.87962962962963
3.5,1.25,180,2.664352111043886,1.967510577102157,0.16071325934529956,11.821153846153846,0.9259200549634214,3.0166912702030784,0.22124110156889226,13.952380952380953
3.5,1.5,180,2.321826057972396,1.956343861498099,0.1483577378296882,10.882211538461538,0.8621562507287239,2.971164098737505,0.2098136608692197,13.105820105820106
3.5,2.0,180,1.866740157619415,1.9135260010450892,0.12992872997034194,9.225480769230769,0.7081445942871731,2.8427637697382995,0.18054190587014735,11.773809523809524
3.5,2.5,180,1.2880714331063046,1.6842623881202774,0.10213544719091844,7.9475961538461535,0.7206808603782962,3.0879681604522315,0.18271559277963845,10.603174603174603
4.0,0.2,180,4.098068664303806,2.0036623264968485,0.20250942242952458,16.92644230769231,0.9825448496451652,2.59809099653044,0.2322023555183815,18.062169312169313
4.0,0.3,180,4.022313910257214,2.014227786632513,0.20054454705099822,15.999038461538461,0.9007419378370691,2.523779514588135,0.21787944008879376,17.32936507936508
4.0,0.4,180,3.3094726426730965,1.8532820067879467,0.18184574232904827,15.24423076923077,0.8837740849607436,2.5807905290429347,0.2146227746749849,16.780423280423282
4.0,0.5,180,3.4611792684271387,1.9591900766023154,0.18571850273176804,14.540865384615385,0.8284657959567543,2.583795158813599,0.20435382604466776,16.234126984126984
4.0,0.7,180,2.9884856412066743,1.90940251905759,0.17169280045688928,13.33173076923077,0.833316879966759,2.6881002996995673,0.20501870043733875,15.174603174603174
4.0,1.0,180,2.1704527828906475,1.7144472561840067,0.14332016307748038,11.846634615384616,0.8378270016533316,2.800029158135661,0.20562830835956755,13.826719576719576
4.0,1.25,180,2.209197886731322,1.881148152195514,0.14424001992476215,10.712019230769231,0.8161614968232027,2.8872157706593113,0.20141072314234054,12.816137566137566
4.0,1.5,180,1.8253826913544078,1.7957578836670722,0.12841864889785776,9.69326923076923,0.7802928235540314,2.9574178219648815,0.19448667751896048,12.017195767195767
4.0,2.0,180,1.1590031516631525,1.5052815712225323,0.09526293957708737,8.0625,0.6881510013204557,2.9347878327877597,0.17640497226844828,10.723544973544973
4.0,2.5,180,0.932305623646658,1.4807981611371404,0.08132452940109405,6.8307692307692305,0.5865840755192002,2.9071807882325205,0.15533071918511498,9.448412698412698
2.0,0.2,240,3.350965641889416,1.7486531401416692,0.18371654115997568,16.27451923076923,0.9910158158194158,2.40747929735718,0.2343444523718974,16.884920634920636
2.0,0.3,240,3.5745774894330804,1.8384774019379948,0.18958936527578246,15.618269230769231,0.8868432665542514,2.2699025206848544,0.21622553963023955,16.424603174603174
2.0,0.4,240,4.037417727742938,1.9772605829507908,0.20113207374467107,15.042788461538462,0.855803246032637,2.267317996895531,0.2104713588536222,15.965608465608465
2.0,0.5,240,3.6862456120282197,1.920250187863931,0.19220859024658782,14.542307692307693,0.7950525148767542,2.16512826018788,0.19930062538508053,15.567460317460318
2.0,0.7,240,3.2298804605377693,1.8463223610123272,0.17950286925272807,13.725480769230769,0.7126064480662111,2.0898251430473045,0.1832297598446847,14.912698412698413
2.0,1.0,240,3.1751000166315553,1.9107546160101192,0.17751427031049122,12.62451923076923,0.6828561617696756,2.1341169395777855,0.17697938182178766,14.001322751322752
2.0,1.25,240,2.926695792245736,1.8960938822107711,0.16976897142546182,11.797596153846154,0.5548791474905006,1.896453552919575,0.1503055149781889,13.220899470899472
2.0,1.5,240,3.202065969758828,2.0545693702338843,0.1777207257904886,11.091346153846153,0.6296495986151225,2.162413874135249,0.1657684391616059,12.654761904761905
2.0,2.0,240,3.129223101339643,2.148065098222345,0.1751845460807851,9.810096153846153,0.632965647834677,2.35010495564871,0.16600430516973885,11.529100529100528
2.0,2.5,240,1.9418993274735228,1.7599297133276666,0.13364395777413085,8.672115384615385,0.5858873002562672,2.283756322794417,0.1560893007641704,10.5
2.5,0.2,240,4.814658306152883,2.0985019347999567,0.21878277254598094,15.853365384615385,1.1161894265813341,2.634276455592808,0.25462726514870937,17.048941798941797
2.5,0.3,240,4.491734857696501,2.0677801757931147,0.21166044397384048,15.249038461538461,1.147495720570261,2.6859396225260492,0.2595196480534908,16.513227513227513
2.5,0.4,240,4.1094067270632335,2.009780057575009,0.2027650055621329,14.676923076923076,1.1102947554149836,2.6299555833851636,0.25367182467867955,16.0
2.5,0.5,240,4.018046239388777,2.031394617600888,0.20035175499509625,14.149519230769231,1.0685320796835152,2.6398508515165138,0.24673009220169811,15.566137566137566
2.5,0.7,240,4.259333672205478,2.137793595051298,0.20581786314423423,13.128846153846155,1.0671779034358626,2.8022452225812784,0.24600667570248722,14.756613756613756
2.5,1.0,240,4.267017812270431,2.2689746612792066,0.2054617095173702,11.886057692307693,1.0404665120165646,2.874144574020388,0.24134542403158882,13.832010582010582
2.5,1.25,240,3.7510957738346358,2.1976734711623926,0.1927094111427847,11.06826923076923,0.9810378612316342,2.877553953153582,0.2311903689364515,13.107142857142858
2.5,1.5,240,3.2367935021518637,2.1449080401693736,0.17843690907429186,10.278846153846153,0.9591946236625188,2.9619943402898707,0.2272074199001426,12.484126984126984
2.5,2.0,240,2.7634018184586426,2.1483851517117127,0.16350860345276044,8.90625,0.9446073760953215,3.1087885455792095,0.2243803672861494,11.367724867724867
2.5,2.5,240,1.851947142851702,1.8543222380061526,0.12943185656952588,7.756730769230769,0.7190015463574901,2.7639300479857787,0.18282628183174174,10.224867724867725
3.0,0.2,240,4.3342197996066485,2.002676473019412,0.20830005767209053,15.286057692307692,1.1371496076640528,2.909964595831151,0.2571636395866583,16.523809523809526
3.0,0.3,240,4.56566181776453,2.1036100148057053,0.2131769445895268,14.529807692307692,1.104196055092832,2.864302089453876,0.25194198005896196,16.04232804232804
3.0,0.4,240,4.394711449967787,2.103018743603929,0.20921091356479254,13.88701923076923,1.0723910859253483,2.842130248045882,0.24676425193623094,15.473544973544973
3.0,0.5,240,4.461324733170416,2.153858978408508,0.21052874794113063,13.322596153846154,1.0848427174176791,2.9118160008669207,0.2486433120483142,15.068783068783068
3.0,0.7,240,3.6963510243772317,2.0831889417088547,0.19169137449146822,12.257211538461538,1.2050379609419273,3.2891078443680755,0.266996911081237,14.14153439153439
3.0,1.0,240,3.576678445493515,2.156046631443507,0.1881351109139005,10.932692307692308,1.1184101211859696,3.1921809174118505,0.25348089925400746,13.087301587301587
3.0,1.25,240,2.4237792038591732,1.8474388940922737,0.1525545062670169,9.999038461538461,0.9845569024730783,3.105378174862567,0.23133131938693163,12.357142857142858
3.0,1.5,240,2.361158932833816,1.896247619406541,0.1500389549132663,9.15625,0.8721083488805306,2.997325401541504,0.2115911527944183,11.681216931216932
3.0,2.0,240,1.7737648379552486,1.8143316211463907,0.12604017465608705,7.844230769230769,0.7575785210226993,2.9047254834877565,0.19018489665810656,10.284391534391535
3.0,2.5,240,1.2053742403524708,1.587349034174878,0.097730729221231,6.749038461538461,0.6346926632235244,2.7039472465895082,0.1657432917854427,9.164021164021165
3.5,0.2,240,4.689273116831957,2.1084068019570767,0.21594966881495287,14.601923076923077,0.9973068206482409,2.6862772549744656,0.23449358636070877,15.74074074074074
3.5,0.3,240,3.982996954921397,2.004986421519731,0.19959134224225833,13.75048076923077,0.9541763160304202,2.632059977934372,0.22712459448785471,15.206349206349206
3.5,0.4,240,3.8335177862921155,1.9971822855397663,0.19574869848027704,12.972115384615385,0.9722675597809047,2.7051403223420842,0.23009515471046713,14.564814814814815
3.5,0.5,240,3.740709084298267,2.0193981761535715,0.19316780068355108,12.361538461538462,1.0191808885977052,2.929768013635197,0.23761125201637034,13.985449735449736
3.5,0.7,240,3.847312869562031,2.178214652692822,0.1953145257321122,11.192788461538461,1.042711316152296,2.9759174977391796,0.24147782579037846,13.079365079365079
3.5,1.0,240,2.6135386958035904,1.9136834588246807,0.15914125857217276,9.81201923076923,0.8482441344206846,2.860067827978715,0.20744711122307471,11.935185185185185
3.5,1.25,240,2.4432419808592596,1.96095896004664,0.15287150481284628,8.859615384615385,0.7563206869851005,2.6841042551353804,0.19031350371861444,11.158730158730158
3.5,1.5,240,1.884952002467187,1.8133559871037224,0.1309997625352593,8.051442307692307,0.7630062753944689,2.8501485961609694,0.19132200324761833,10.334656084656086
3.5,2.0,240,1.381697023583647,1.6834329482964296,0.10718341138727547,6.649519230769231,0.6496674638143325,2.810895203543306,0.16870818686036762,9.075396825396826
3.5,2.5,240,0.860265363834309,1.3682550237841713,0.07678568230253491,5.617307692307692,0.6002657539851122,2.8729585281353085,0.1582843007692768,8.105820105820106
4.0,0.2,240,4.206651855064698,2.0105606499921214,0.20516210522677866,13.784615384615385,0.7935727684912786,2.2829545453851687,0.19857722006210335,15.130952380952381
4.0,0.3,240,3.9617385723213907,2.027829897395943,0.19892950312292162,12.926923076923076,0.8543170557269057,2.425386813056256,0.20963798605914474,14.355820105820106
4.0,0.4,240,3.452139960678635,1.9181398469344058,0.1856619013910485,12.14423076923077,0.8529019490162155,2.4693605576578217,0.20924085841613896,13.674603174603174
4.0,0.5,240,3.582747321160981,2.013487444444869,0.18888385964498766,11.465384615384615,0.9664341467783526,2.803525661416637,0.22882114664316855,13.183862433862434
4.0,0.7,240,2.8939585403015915,1.934378811942866,0.16853817758404027,10.292307692307693,0.9122141764888498,2.8456853431651004,0.2191319593711707,12.223544973544973
4.0,1.0,240,2.027715917948414,1.7150781295061628,0.13745333628437972,8.865865384615384,0.7353602307823852,2.590255538867681,0.186383656219917,11.107142857142858
4.0,1.25,240,1.7450574525699802,1.7029703528250446,0.12506182640811125,7.884134615384616,0.8053298538173943,2.9631538977534655,0.1992428988818202,10.207671957671957
4.0,1.5,240,1.4374110237206184,1.6499152222021638,0.11018879806186484,7.049038461538461,0.7907705905661517,3.124310861211328,0.19625607905216097,9.34920634920635
4.0,2.0,240,1.1290598993729537,1.5885345703566334,0.09329186783025546,5.744711538461538,0.653400784404446,3.06440623770765,0.16918602894470838,8.03968253968254
4.0,2.5,240,0.648412262035271,1.1971860678448956,0.06189714584953162,4.764423076923077,0.6232826860255907,3.2231304277733184,0.1628064004787189,6.953703703703703
2.0,0.2,360,2.9387360202701913,1.6322863934965073,0.1716580948376811,12.65,0.7253770436629761,1.8577499753927194,0.1868944888695296,13.302910052910052
2.0,0.3,360,3.0248773361968837,1.6674212725739495,0.17420917926712326,12.020673076923076,0.7389842428433198,1.925842922499737,0.1892949886564275,12.826719576719576
2.0,0.4,360,2.9208462435148106,1.6637550570884776,0.1708508371937307,11.467307692307692,0.7433806879019054,1.9455630504835506,0.19007903432877502,12.347883597883598
2.0,0.5,360,2.78752686823047,1.6554567052410678,0.16644227663183736,10.944711538461538,0.7025395822215725,1.9354619218864217,0.18182550324319358,11.862433862433862
2.0,0.7,360,2.7780262663107544,1.7158356801468475,0.1657500226301834,10.055769230769231,0.6113198909234558,1.8331844547401317,0.16300308724669899,11.088624338624339
2.0,1.0,360,2.7394602554743535,1.7847827391281428,0.16406554085782207,8.987019230769231,0.6806460059940309,2.074377918756552,0.17673031040282292,10.124338624338625
2.0,1.25,360,2.6330586997307077,1.819648322982089,0.16021688452680033,8.238461538461538,0.6113161576859141,2.042888763333547,0.1622051561155659,9.428571428571429
2.0,1.5,360,2.71903744082721,1.955643065114656,0.16263343008274353,7.632211538461538,0.626943093762488,2.2300830539617,0.1650143517874708,8.69973544973545
2.0,2.0,360,2.3148370010640735,1.9459354137699039,0.14812647159968578,6.500480769230769,0.4726431195533498,1.952730998352515,0.13130498699704848,7.664021164021164
2.0,2.5,360,1.6651573503663872,1.7584666040239505,0.12116163017956533,5.588461538461538,0.4358340709529449,1.9752589698376297,0.12252738098561855,7.01058201058201
2.5,0.2,360,4.904866220589544,2.105634824013629,0.22070914196929003,12.419711538461538,0.8547420957179974,2.276155912564143,0.21023893212446615,13.337301587301587
2.5,0.3,360,4.1965284675669,1.9951460565043848,0.20500261716435786,11.620673076923078,0.8401878608620976,2.272817810032473,0.20751544793320378,12.828042328042327
2.5,0.4,360,4.1024574418654405,2.0024636410398418,0.2026285723183726,10.957211538461538,0.8786353709801498,2.3663711737389,0.2143474049149384,12.298941798941799
2.5,0.5,360,3.712233410030528,1.956023164180809,0.19271939595865434,10.422115384615385,0.8719889754935728,2.345423785630004,0.2131901505472508,11.944444444444445
2.5,0.7,360,3.6133954412644727,2.018270143183685,0.18971565515219518,9.453365384615385,0.8730492459887205,2.4707004017750345,0.21297155754291966,11.201058201058201
2.5,1.0,360,3.478878346720637,2.081919948195677,0.18568899714389825,8.296634615384615,0.880302129484603,2.641766298898698,0.21382509405323194,10.30026455026455
2.5,1.25,360,3.2685456577035783,2.1437920297168627,0.1793806856052567,7.532692307692308,0.8877519411788197,2.8582284337482395,0.21469257591764948,9.671957671957673
2.5,1.5,360,2.8997713780672023,2.140184020254988,0.16801007951736474,6.8850961538461535,0.907801245807232,3.0143587346253393,0.2180132718446961,8.97883597883598
2.5,2.0,360,1.7887260502811708,1.8076902645337325,0.12673832220925707,5.7875,0.727917526103731,2.7870316837463203,0.18455611732028898,7.947089947089947
2.5,2.5,360,1.3062329461641888,1.6746564479536996,0.10315219171505642,4.908653846153846,0.6862493488835231,2.8220385556905625,0.1761688563012811,7.0965608465608465
3.0,0.2,360,4.315918572383671,2.0236221971051727,0.20774486200313602,11.75576923076923,1.0204121376579067,2.7091135699734012,0.23838804598252422,13.096560846560847
3.0,0.3,360,3.7886147347976316,1.9315031981913005,0.19490330554702578,10.94326923076923,1.0182918720140526,2.8236839586291977,0.2377147659556823,12.534391534391535
3.0,0.4,360,3.3663887136490453,1.868599178546734,0.18344041096404737,10.23125,0.9715903482953301,2.7068128231183244,0.2299670177547959,11.94047619047619
3.0,0.5,360,3.547686664708701,1.9750010922324515,0.18808946263048476,9.683653846153845,0.9902207347496272,2.839673729491572,0.23286352155868448,11.423280423280424
3.0,0.7,360,3.053323551046189,1.9149207859698085,0.17372036131445479,8.73076923076923,1.001039575351025,2.889710630648567,0.23460369763060876,10.755291005291005
3.0,1.0,360,2.9341668088162143,2.035954478165475,0.16945395566749766,7.581730769230769,0.9020852569858775,3.0138163211471047,0.21698891018361527,9.751322751322752
3.0,1.25,360,2.379210992973435,1.9516539707345457,0.15053163750272452,6.7317307692307695,0.7877963543863153,2.802639339101152,0.19617536671460234,8.964285714285714
3.0,1.5,360,2.0208994190775034,1.8876088724003244,0.13658994764365218,6.0346153846153845,0.7138229513362635,2.73614928223907,0.1818405509777712,8.25925925925926
3.0,2.0,360,1.287070310280753,1.6331058407153922,0.10220226256723272,4.9341346153846155,0.6448233004577899,2.7275243760837538,0.16781892622906097,7.134920634920635
3.0,2.5,360,0.9575024979345237,1.481779042968028,0.08295364533078864,4.098076923076923,0.6420395593196118,2.918992817958575,0.16699828498039498,6.195767195767195
3.5,0.2,360,3.318717909426428,1.8063668279186693,0.18238458523927115,11.092307692307692,1.1541347906537287,2.9785175281850247,0.2596989769082463,12.384920634920634
3.5,0.3,360,3.37615850466785,1.8743916779066645,0.18369311726683726,10.202884615384615,1.0319944061049626,2.790851603818929,0.24012750305720842,11.706349206349206
3.5,0.4,360,3.4502538399259066,1.9521376589431205,0.18543915214385037,9.41201923076923,0.9999246159034916,2.7981359444798337,0.23463721809813837,11.126984126984127
3.5,0.5,360,3.3048452756710027,1.968999303954731,0.181131805374769,8.845192307692308,1.0423965499471897,3.0403442900667925,0.24128541234582432,10.575396825396826
3.5,0.7,360,3.0312668262184523,1.9670540040768398,0.17280238531306158,7.762019230769231,0.8728112159447285,2.7862838880007765,0.21211798490923262,9.735449735449736
3.5,1.0,360,2.8546027513429677,2.0971665461139875,0.16667039361913338,6.579326923076923,0.7655240355471564,2.753741158706869,0.1919739995771567,8.632275132275133
3.5,1.25,360,2.205525310475901,1.9874828029489406,0.14377859064748644,5.750961538461539,0.7470663036209779,2.8842807666401025,0.188168063482861,7.851851851851852
3.5,1.5,360,1.4608218011425689,1.680439560984649,0.11131124898427064,5.074519230769231,0.669852109286506,2.6906597818377462,0.1730294113307764,7.222222222222222
3.5,2.0,360,0.8468402621250597,1.3567677112537975,0.07589803484733737,4.032692307692308,0.7290301978206382,3.1797866443347598,0.18425868475140228,6.097883597883598
3.5,2.5,360,0.7196015175435868,1.3579610040050194,0.06689682113108583,3.2302884615384615,0.5725954554954855,2.9744300519658924,0.15226018507606842,5.261904761904762
4.0,0.2,360,3.2142379931413725,1.7856547570114796,0.17935982512294815,10.28125,0.8751860523535693,2.498182286221637,0.2132781065397603,11.806878306878307
4.0,0.3,360,3.2277812554593206,1.8470292474689582,0.17942401594622126,9.382211538461538,0.8490970203983752,2.487629527716469,0.20847575772902865,10.968253968253968
4.0,0.4,360,3.1851674868698945,1.8682806768811682,0.1780183784315792,8.602403846153846,0.9511062923013458,2.789708837129419,0.22616435254359346,10.36111111111111
4.0,0.5,360,2.8569383755107407,1.839313284325444,0.1677393770843176,7.960096153846154,0.8706935731930505,2.7579656855446206,0.21179172293398185,9.776455026455027
4.0,0.7,360,3.0505580798556577,2.086355810670338,0.17295949156982135,6.952884615384615,0.9259231356671072,3.0466653590737405,0.22118542263425608,8.878306878306878
4.0,1.0,360,2.1352363154988665,1.9135852937264608,0.1411963547070502,5.7846153846153845,0.8249048158482961,3.0694598291969117,0.2027626214768151,7.720899470899471
4.0,1.25,360,1.45433439704692,1.6556598678906131,0.11104631551496101,4.960576923076923,0.6617544460625,2.7040065558004085,0.17134934923315928,6.972222222222222
4.0,1.5,360,1.0260836439934446,1.4269154900855163,0.08743593502127602,4.337019230769231,0.6608720344222332,2.8770391445631467,0.17092893591119193,6.261904761904762
4.0,2.0,360,0.7006080962693038,1.289648588372069,0.06563197391183218,3.348076923076923,0.5341223788950149,2.7530133289127003,0.14405754009450505,5.148148148148148
4.0,2.5,360,0.5997983044945085,1.278379414805149,0.05796090185961471,2.648076923076923,0.48536629273782106,2.957878174656317,0.13292772947562173,4.347883597883598
2.0,0.2,720,2.4635327590437655,1.472036216264139,0.156173701723969,8.243269230769231,0.4341018217190893,1.3050658936907373,0.12475171136846679,8.71957671957672
2.0,0.3,720,2.440575590524027,1.4970021503942017,0.15510846595569347,7.459615384615384,0.5042891857559164,1.4814374404337107,0.140623452066211,8.152116402116402
2.0,0.4,720,2.285922271994225,1.4832542082777598,0.1492289791150065,6.880288461538462,0.5190481933739577,1.5514109573166668,0.14366427637293477,7.595238095238095
2.0,0.5,720,2.2060865814477504,1.4806021257026392,0.14605184651615974,6.391826923076923,0.522772661102046,1.5580073956533227,0.14448819363432708,7.255291005291006
2.0,0.7,720,1.9411488698531283,1.4734718220143048,0.13492448820210967,5.600480769230769,0.5096647546586004,1.593759588901937,0.14123860943976327,6.544973544973545
